-5.169357475153260051e-01 -2.903585671593253079e-02 -9.121847598967706139e-01 -2.070138286860025156e-01 -7.966886280086349359e-01 4.077498494879155944e-01 3.252552258130174123e-01 -2.009766514075381483e-01 4.580735883234763883e-01 -6.071030876403303855e-01 -9.641137160218435920e-01 -5.987138751612591792e-01 -8.398142107050265981e-01 1.201042816090352322e-01 -2.354259320568406200e-01 8.215720662379045747e-01 -9.787204266265847608e-02 -2.429308767287426465e-02 -7.813941118229140725e-01 -6.731179133960903949e-01 3.273342948795946450e-01 5.799659305212317983e-01 1.750861622231333792e+00 8.939725951546803051e-01 7.042289782153623445e-01 1.009558589962732178e+00 1.467722110186690581e-03 3.855712735962428250e-01 -1.081318079806997456e+00 -4.430952552975026548e-01 -6.418892948602813453e-01 2.956610417208415664e-01 -1.253010050262894637e-01 -1.097696177011519891e+00 -9.587421138049796454e-01 -1.736434528419947165e+00 -1.507420954005715297e+00 -1.419433855430578761e+00 -5.419068507947676361e-01
-4.039098533670681945e-01 4.440053844685450113e-02 -7.528326223404365747e-01 -1.100831139760144683e+00 -1.343475451969287748e+00 1.569398218839956199e-02 5.990407274945924732e-01 1.916143610862706126e-01 -1.376270351373305223e+00 2.036790287702578972e-01 2.166463731320869557e-01 -3.269503084272349924e-01 5.058435340006859349e-01 9.015312325471448729e-02 1.259554261185142632e-01 1.279948413253453321e+00 1.371468771565153011e+00 3.853493409578293699e-02 -5.335928395071655173e-01 -1.213223951945169965e+00 2.402009537413433704e-01 2.130188969644731145e+00 -7.515087762929974213e-02 -7.636282975244238491e-01 6.286017828278975816e-01 -8.438278200703974719e-02 2.766804889929063219e-02 1.836810556955621454e-01 -1.378752607798799712e+00 -2.794310577877198165e-01 9.876283624498498614e-01 1.016087353350317191e+00 1.138690184839534991e+00 2.241112376968347475e-01 -1.911797017825250578e+00 1.495765084463400452e-02 9.085403947927508383e-01 -6.904401699908392365e-01 -2.770697275571965545e-01
-5.090641247646768841e-01 -4.004308618789161334e-01 -1.323653894197178715e-01 -2.863721247096224776e-01 -8.050524453850996798e-01 -1.191549610610006388e-01 -2.763866512122584718e-01 6.881659957890746970e-02 1.166303846917964959e+00 1.219203278371812083e+00 2.587449474489071921e-01 3.100836134050243276e-01 2.957306693857355007e-01 1.224379312577038997e-01 3.447391425808549736e-01 -8.612663854192871282e-01 -7.771251089178566884e-01 -1.117343908641704298e+00 -3.081185161832632469e-01 -8.935993038911610453e-01 -1.478744040938233750e+00 -1.090817675863888780e+00 -1.203094438053956994e+00 -1.600230569330765240e+00 -1.628228723987281690e+00 1.175502811417617477e-01 -1.270457821031330085e-02 -1.187341545144289523e-01 1.101442045649882795e+00 2.077995988624185275e-01 1.096428639444892106e+00 1.194202159026702237e+00 1.779869787729938535e+00 1.800086236374002890e+00 4.424580544697805373e-01 1.620798238064160124e+00 2.465388200607778746e+00 1.559999945519726872e+00 -5.536940614932299720e-01
-4.553403631605143498e-01 1.057619653408673061e-01 4.690602156057820937e-01 -1.470697368849773479e-01 -1.274410515217751172e+00 -3.436160466581932860e-01 -4.788458125737065085e-01 3.829325194961234469e-01 1.202229686314627788e+00 1.384834177894752882e-01 -7.852373505243757101e-01 4.822195849309937610e-01 3.903164119744631511e-01 1.299670191641063288e-01 4.062239461415084740e-01 -8.674057619874643299e-01 9.376496034606026653e-01 1.690553934215711207e+00 1.108935111074628832e+00 7.943925609864556092e-01 6.203317700982167171e-01 -1.203907565478213204e+00 -3.933742909597502668e-02 7.448327513000991829e-01 -4.904296914859006540e-01 -5.367165788518284408e-01 1.911525655258364612e-02 -2.490439891310945175e-01 5.974432196292469577e-01 -8.569165048630372761e-01 -7.363610772350908107e-01 -4.320642144702642740e-01 -5.009947631522772005e-01 -3.666073044745997711e-01 1.277613818335670004e+00 4.155845846069634586e-01 -1.478448761039096726e-01 1.393102699455343596e-01 6.340066215943572780e-01
-4.965719661689803610e-01 -7.707456893409272980e-02 -9.755316602355859068e-01 -8.433253507117182135e-01 -2.160483397516179238e+00 -3.259705347992330471e-01 -1.072440510383963375e+00 -1.288002451366252910e+00 -1.411862183150304206e-01 -1.438930395638116436e-02 -1.865981158517254768e+00 -1.853785424989059738e+00 4.111417018899434783e-01 1.044977381268935718e-01 1.757868903043546815e-01 8.648013377784216082e-01 -4.802840521250504313e-01 7.179589948869155025e-01 1.623489875555831130e+00 2.244255252132932643e+00 1.507977514256897411e+00 -3.161657193976885605e-01 1.574020062599129854e+00 2.487551130051806059e+00 9.986475029521918456e-01 -7.940267952600205126e-01 8.015419129847138613e-02 -1.146099180543836416e-01 -8.567508333731171932e-01 1.106335736752447563e+00 -2.822834875074728966e-01 -1.657539571522492095e+00 -1.989542836157273564e+00 -1.201755171086255958e+00 4.431308751536101598e-01 -1.583895318898767668e+00 -2.834468429878632456e+00 -8.461031386296635759e-01 7.832131547982005282e-01
-4.279409023603536477e-01 5.027466943206303496e-01 -3.800270751433004746e-01 5.016656815563246274e-01 8.305894927679481343e-01 4.079605262676205268e-01 2.135064180431118508e-01 9.166087306918783151e-01 -2.416979092148291430e-01 1.103856956286696916e-01 2.374538699278381237e-01 -1.827682526278582853e-01 -2.425164481324147137e-01 1.575459240387787063e-01 4.370376947367091841e-02 7.154628592194448022e-02 -3.621775649122579988e-01 4.383568544885458884e-01 4.011121601776407863e-01 -8.834223880640257320e-02 2.344107115406460912e-02 1.028294605239338466e+00 6.803789197443859127e-01 5.031186487759824466e-01 -2.283230756751412627e-01 5.234907827682202530e-01 -9.676999936767320676e-02 -1.972441721410680138e-01 -1.231740834988488964e-01 3.947504639610407984e-02 -1.236017899067419545e+00 1.249063825395802484e-02 2.364743004422299177e-01 -3.754220968104217127e-01 -1.631041110395853755e+00 -1.027112242735789271e+00 -3.932890923295058738e-01 4.176924015730334450e-01 -2.564234463700653111e-01
-5.196006945561576496e-01 4.396034735661512316e-02 -1.540205356126015390e-01 -1.191564342245517105e+00 -1.254101654175504788e+00 7.736135064548094187e-01 8.983446936145436101e-01 4.511609772341099167e-02 -5.140958348446542647e-01 1.628733124550209688e+00 1.495692541467871228e+00 -5.571352671025104897e-01 -5.159606829422929142e-01 2.193944205309479034e-01 1.296095914259198442e-02 -4.673212179310276548e-01 1.164018638348487178e+00 2.306966689516060098e-01 -1.073280347291760917e+00 -1.262414640881856398e+00 -4.702096497312397982e-01 4.596604730305903774e-01 -1.119539107186617199e+00 -2.205249062354445844e+00 -3.794884500834623808e-01 5.138887005826214827e-01 -2.383262833253280699e-01 -1.583423267558790315e-01 1.755179115228442388e-01 -9.270528188938926828e-01 -3.747614074797836481e-01 9.008228763687570195e-01 1.052584768406745530e+00 5.191816152644993521e-01 -5.913799885470554241e-01 2.252144481938598286e-01 1.878274674392126142e+00 1.498694871811888096e-01 -1.299164768637938394e+00
-3.459362789500836644e-01 4.656112489904604135e-01 -3.235576321970765057e-01 2.364694649361173961e-01 1.392391782974091941e+00 6.808170674886736551e-01 1.274971653981601394e-01 9.127059595388609115e-01 1.007419402574519562e+00 8.278167673888116029e-01 9.357294775345060822e-01 -5.024695608164079230e-01 3.371432261392425245e-01 1.934796800481288284e-02 -2.418706947841516575e-01 -1.149193177424632228e-01 -3.177591619121444277e-01 -1.655557316403593937e+00 4.148020136548672410e-01 3.288950558355068776e-01 -5.880288921100301769e-01 -1.815814491933333663e+00 -1.062706059367915179e+00 -1.452372161002935813e-01 4.971567992450560136e-01 1.054333120445692940e-01 1.160574453451735238e-01 -3.705186960998799184e-02 -3.679152211899482938e-01 -6.837790137185570938e-01 7.028830552056649639e-01 -1.083913622894703499e+00 -4.412752363350149198e-01 5.195200348706787707e-01 2.125002398344906673e+00 1.635918218402510949e+00 -1.112868644348847663e-01 -4.797382585919188203e-01 -4.990216421929543067e-01
-3.151384455261250772e-01 -2.998980523310038754e-02 -6.172529217109219424e-01 -3.836648232097012445e-01 -9.482181243486044186e-01 4.929804721082801239e-02 -2.229162977752760511e-01 -4.033844073843948497e-01 4.899165672453236614e-02 4.816925639282936822e-01 -1.441056707324980701e+00 -1.075974499867891510e+00 5.271769334371603777e-02 -1.213034670951769339e-01 -2.148270035180541160e-01 -1.873072600833550760e-01 -2.409862611129450494e-01 -4.123530742566768881e-01 3.821732849644983721e-01 5.934197240682261842e-01 3.979541075789914673e-01 -5.699867519219736778e-01 -7.248001311906023814e-01 9.098273817464732627e-01 -9.980578197536349450e-02 -1.635296099953699400e+00 3.488370378977078134e-01 3.788463236054073202e-01 4.181725035115724798e-01 -1.339732635036790798e-01 1.190351588185432963e+00 2.895989790791872465e-02 -5.081024079151009731e-01 -2.393900993490243878e-01 5.829403031695415960e-01 4.840223574119321137e-01 -3.192785672093709781e-01 9.653348028677500858e-01 2.109896590863963972e+00
-5.375582515164272213e-01 8.649860023510391738e-02 -4.469218488896203878e-01 2.504618661502053777e-03 -6.263290905146338128e-01 9.629324312476882364e-01 4.093916587093133219e-01 3.580936511626653385e-01 -1.174744564937919566e+00 -2.603524425080611659e-01 7.638168625700275660e-01 1.335410933365637209e-01 4.386968425364810020e-01 1.856051854916330179e-01 -2.894885105999952524e-01 -6.836072122513915383e-01 -1.357946103441421748e+00 -4.832175306242656454e-01 -1.350972935336154368e+00 -4.485692693195487135e-01 2.806945957873289155e-01 1.895287136568415631e+00 1.740219482766766079e+00 -3.263835263912487905e-01 -2.711566501196820966e-01 -7.153782818578331426e-01 -4.652816216320063147e-02 5.751625785246087252e-01 8.634443157757951681e-01 8.189951671173893999e-01 3.945002860233275815e-02 8.753949328126326979e-01 3.199952595719796067e-01 1.660210031043671958e-02 -2.119096727823588822e+00 -1.675838733510493173e+00 7.101111391537238970e-02 -1.596232296965614250e-01 6.321907315402972571e-01
-7.852448075155427087e-01 -3.767174648980997076e-01 -8.104304891183328197e-01 -5.636492754264966765e-01 -1.434823981538938087e+00 3.093457088511913367e-01 2.922258404381312680e-01 -6.998867924131539631e-02 -6.301408673790036552e-01 -2.564518070182441600e-01 -1.969186056460321965e-01 -1.226373365352366074e+00 -1.836491528573906074e+00 3.779509883103755463e-01 3.553485364449110451e-01 4.716703444518485222e-01 -4.566741945875563147e-01 1.581171528152408579e+00 4.225927571739890309e-01 -3.018440620983667277e-01 1.147486121470312447e-02 4.498409436698549424e-01 1.117450860244416921e-01 3.840890746610003958e-01 1.537237068739593315e+00 1.875138760124158033e+00 -2.829532662215932248e-01 -6.562462227877990939e-02 5.609749448259147009e-01 2.006808883167328972e+00 -9.415085155122945304e-01 -6.617242978071842530e-02 5.112151166147761439e-01 2.940842336373171717e-01 -3.457484543198033333e-01 1.357965446333547765e-01 -1.853480038426429111e-01 -1.948054680509225811e+00 -1.341158816884429728e+00
-3.999973780913211874e-01 -3.496366801768984733e-01 -1.118747675938279063e+00 -9.628341943778873091e-01 -1.200267739889708141e+00 5.080587547974592388e-02 5.748111090389128666e-03 5.858816874265089236e-01 1.120357672324673093e+00 1.554930106395381095e+00 3.487794540826462675e-01 -2.425870860880718349e-01 -3.984601799145637280e-01 1.192794792266249349e-01 5.723037757181256291e-01 6.707696771679569903e-01 -1.445447168290696360e-01 -4.284906602205301729e-01 6.321112860424671354e-02 1.158944264406599062e-01 3.176147671849161580e-01 -1.800597881368425357e+00 -1.110294605967079296e+00 -2.055061331721203255e-01 -5.066315032643275984e-01 3.418143944961888336e-01 -3.677917634887100523e-02 -4.894089460468601382e-01 -4.514625397969438403e-01 1.358536785031826843e+00 9.939744692247597380e-01 4.697566556391054027e-01 1.749508650616543592e-01 -6.534568398550750778e-01 2.457659734745074154e+00 1.505405951450450974e+00 3.827157604565861182e-01 3.919825401985850277e-01 -7.490391334455820394e-01
-2.668467004142309196e-01 -4.065635658018099813e-02 -3.680680324426068295e-01 -8.952877555785995201e-01 5.353740195303227090e-01 5.967301656507061347e-01 1.795891867713067178e-02 -8.466860435761747183e-02 -7.890016723583527514e-02 -1.280484778110319022e-01 3.416019366582153105e-01 7.797885358778094966e-01 2.889629977044932962e-01 -2.658695452913320545e-02 2.652875048540260794e-01 1.353668389164335295e+00 2.537994903856013895e+00 -1.661495906728472846e-02 3.086124019681317776e-01 5.996920483958673165e-01 5.073378201121134801e-01 -1.511194292845098597e-01 3.538403967278898610e-01 8.024135093401320307e-02 -1.675121771936898041e+00 -3.437632780975969360e-01 2.264877512856929287e-01 1.084932429703342194e-01 -1.150711681880751680e+00 -2.372997708833346042e+00 1.322265406491353879e-01 -3.221278496132370939e-01 -9.396945867964787147e-02 -2.812250969220241315e-01 2.492543147414168769e-01 6.092287900521648619e-02 2.078319229471231877e-01 1.738374772588145545e+00 3.223396656415370987e-01
-3.937588320860102020e-01 2.462296813450058075e-01 -4.843671691217120712e-01 -1.075008878957993685e+00 -1.706761429620999193e+00 9.513070217685450081e-02 9.982686872377344312e-02 8.469212188186325818e-01 -1.043448184024696301e+00 4.174655986944634245e-01 9.597715389409912368e-02 -9.289184038226512286e-01 -2.657237407824133632e-02 6.689994974233283431e-02 -1.472650146899332491e-01 -2.839749766607982742e-02 1.877963392659142139e+00 1.234218930523600211e+00 8.190440146607450567e-01 4.246814102875870467e-01 -7.537119748375862294e-01 2.491071819486600614e+00 1.469835835858366080e+00 4.317905456673862830e-01 1.760537347059987490e-01 -8.940686104991343308e-01 1.622164632112907678e-01 2.538206222494616693e-01 1.071736632739289652e-01 -2.209784827426171105e+00 -1.349346960596475853e+00 -9.604780994263519833e-01 -1.546061994329808731e-01 5.207769186799268146e-01 -1.937040252072838253e+00 -1.252284073293546962e+00 3.049390648086424127e-01 8.833815130917405112e-01 1.734496665528689086e+00
-5.494180390212990428e-01 1.875561042717219518e-01 9.249228139083988109e-01 8.786789494838987968e-01 5.364726667553129102e-01 8.070265890815361276e-01 5.386317504446012094e-01 3.472416172649259725e-01 -2.526893470541738962e-01 2.511328492747483820e-01 4.723144757253341375e-01 -1.445855127044670896e+00 -1.232012978201616343e-01 2.976436765953730523e-01 4.338687612751554457e-01 -4.375449021491975565e-01 -1.035376053964863541e+00 1.944023339551023133e-01 -2.207837599181722010e-01 4.344402776052496695e-01 5.166539661961361968e-02 2.863449456319818731e-01 4.681202443050346829e-01 4.277977662409200299e-01 1.248663327991501149e+00 1.990241120227074778e-01 -1.345983151224457997e-01 -5.501419745612609047e-01 -1.294146675084935916e-01 -5.159354286530063449e-01 -8.723588820486335438e-01 -1.528383143281331624e-01 -7.996588254720349287e-01 -5.568197647614319123e-01 -3.550466204998047881e-01 -9.634453881633830985e-01 -1.441693260115158415e+00 -5.148323634548629402e-01 -7.389824620248590381e-02
-4.912297240706571810e-01 -1.959207499516012890e-02 -5.242868510734338683e-01 2.348779138686352408e-01 -1.641450492939975636e-01 6.506459935486899049e-01 4.661820731624975456e-01 1.430893914205454975e-01 1.970439711293053842e+00 1.952667259480858508e+00 6.985200341114879974e-01 -7.159133360868845664e-01 -1.068086296213661246e+00 2.991888381583368561e-01 2.371918834051027491e-01 1.448804395101605802e-01 -1.450650469097595430e+00 -1.050608290779576404e+00 -7.463950024395549221e-01 1.525423478557428880e-01 1.170903415308664763e-01 -8.870803075125880399e-01 -6.576358507069401949e-01 9.402300321290628649e-01 1.676683509063512822e+00 1.993138746765149349e+00 -3.411893032735716091e-01 -5.378364837483882166e-01 -2.068709220453489317e-01 1.521460449390226621e+00 1.146969161036101914e+00 5.983391826708132077e-01 -2.987797983989706752e-02 -2.043079558692275505e-02 1.281919585928563976e-01 -2.854429813110682113e-01 -1.193652420920644275e+00 -1.329123956054789613e+00 -1.777358032516035635e+00
-1.900252961614685432e-01 6.176456719252807481e-01 4.904077018401102328e-01 1.401448839626165122e-01 7.976273469133298155e-01 6.592779009750421304e-01 9.135919475063793982e-01 3.687585824021368253e-01 1.013012694456467550e-01 7.486926418086663482e-01 1.069498463056177906e+00 1.801537395049360168e-01 8.538623511827796164e-02 1.053313348314206255e-01 -3.759155244262184503e-01 -6.337566822793887500e-01 -1.823861609430425856e+00 -1.286895343763879929e+00 -4.754229000190571819e-01 -9.747639916102486257e-01 -8.598280325781675337e-01 -3.308429919207183101e-01 -1.166280213558063439e+00 -1.957510490513503454e+00 4.219349593544643451e-01 8.398940988216749282e-02 4.265820366603080560e-02 4.007140274344281328e-01 3.842298088851065496e-01 2.734522084122975816e+00 1.161022798781791376e+00 -1.107179417806304217e-01 4.668003933599231270e-01 1.363413210471888792e+00 3.977620282311183919e-01 9.012357561707549092e-01 1.150273725472733322e+00 -1.253363642391221777e+00 1.120100940746183577e-01
-1.287776212112925756e-01 1.749757038065958836e-01 -3.970914996641378147e-01 -7.956429899463661748e-01 -1.437331556962801349e+00 1.474120384480288037e-01 5.925755537203644119e-01 2.235301685183554710e-01 9.087490138174297849e-01 1.284095998974610797e+00 1.983462931013390440e+00 1.473948534957301826e+00 1.192317399480374407e+00 -1.886572644429226064e-01 -5.543132883501024066e-01 -1.722979559124700466e-01 8.161810211476058230e-01 8.698346908204468431e-01 2.181274055143069268e-01 1.002677012534069628e-01 9.275979286027820347e-02 -6.608992294092679298e-01 -1.134630818861923629e+00 -1.034134485406595028e+00 -5.054513539577714099e-01 -9.499279210700263265e-01 3.213906427604176774e-01 7.209246964413643655e-01 2.551162839606608279e-01 -8.292805168317847198e-01 -7.394670393793882912e-01 -1.001605655789565841e-01 3.983547402399598147e-02 -2.267628239647066779e-02 -8.492597224897104058e-02 7.016900774512633276e-01 5.613285044430287307e-01 -2.295417185296893536e-01 5.933625128629312906e-01
-2.114035353864109901e-01 7.801350300297404949e-02 -1.333406081564930956e-01 -1.152787420388453166e+00 -7.667574448032880019e-01 3.393097940606528140e-01 4.597019870765169103e-02 -4.306447833562467298e-01 -2.893157727553578029e-01 -4.467653831598380476e-01 -1.534749455570219245e+00 7.170707940998426455e-01 1.624158081810825605e-01 1.665890354943251883e-01 2.267432586767599567e-01 -2.778877860591178264e-02 2.262099844725542486e+00 6.572222612310733014e-01 -6.617006490974310928e-01 -1.515198443502835113e-01 1.404656262398795485e+00 3.658035128213801279e-01 3.824823545437984196e-01 -4.855572006624107179e-02 -1.634095173998268535e+00 2.775940623169826926e-01 -1.411661090500062055e-01 -7.944094322792655261e-02 -3.578132787259228897e-01 -2.337422258326027347e+00 -1.052666823459887713e+00 6.372905305131565390e-01 4.037038269902066268e-01 -1.367707167539149671e+00 -6.036345574142205628e-01 -6.651969222154273040e-03 1.229646913659062646e+00 1.562505162574274964e+00 -1.553453577516321219e-03
-7.322418911124068952e-01 -5.782889009238270095e-01 -5.757935925355611717e-01 -2.323142953704296354e-01 -3.437794143732533780e-01 2.965109825992073844e-01 6.728752680916857409e-01 2.820580700805627172e-01 1.199349439647508925e-01 1.214224662496957985e-01 6.185204126738532704e-01 7.891718886183265447e-01 8.692069413238978637e-02 2.713344116471230194e-01 5.240004194173808472e-01 2.320280507705629047e-01 -4.422027015910958703e-01 -3.875946629538920551e-01 4.898428462281422674e-02 1.708803038978496669e-01 6.471531146432057957e-02 -8.066608465481155399e-01 7.349097619356957656e-02 -1.009196459759907072e-01 -8.573070892129301956e-01 4.280333126164985458e-02 -3.517777503162280300e-02 7.040190741507784677e-02 2.813092977850447096e-01 8.192375912893031797e-01 5.023647027044003677e-01 -1.343659592609670328e-01 -3.113865022537776750e-01 -4.965034577966286888e-01 8.179011620162074392e-01 3.116754031963773763e-01 2.534470138342518331e-01 9.796152059835887549e-01 -3.141325074956513030e-01
-1.114939018325021708e-01 2.600689884751277159e-01 -1.726732211039018194e-01 4.271925542596110015e-01 6.477283123999999503e-02 -1.066430521613327825e-01 -9.574662859233973311e-02 8.094193195389447482e-01 1.605377958190374876e-01 -3.791486167485513120e-02 -1.576901388558841877e+00 -1.454526420699679523e+00 4.608588558112244882e-01 -3.511870563911210358e-02 1.161588600144779632e-01 -5.807000544923807128e-01 -1.257921500722386288e+00 -1.127820445730309373e+00 3.660398207978640683e-01 5.605009586578026948e-01 -8.480079316240312082e-01 -6.852309194650757496e-01 3.814064164864124362e-01 1.991901245152366329e+00 9.969510425326917336e-01 2.826639776958989048e-01 1.397837730266957568e-01 1.112571958828492552e-01 1.602838569278953740e+00 1.309402000796993759e+00 5.735950073894854340e-01 3.969091728076213493e-02 -3.949065342906860065e-01 3.273026390431762467e-01 1.809087162999567511e-01 -7.829731131300244895e-01 -1.847874104805287354e+00 -3.813685627053001737e-01 -4.045988177395719587e-01
-4.249404730234518923e-01 -4.026611006819107857e-02 -3.645501724543576128e-01 -5.537776110253996853e-01 -7.998732024676983299e-01 3.312138053852825559e-01 8.154384506577579961e-01 3.153282087122932231e-01 -8.447335291618672803e-01 2.101997116383571562e-01 5.060884466312418617e-01 -3.591224193771025974e-01 1.168483372751855376e-01 2.212457282357001287e-01 6.359991409713993127e-01 6.772607633818584771e-01 7.715622288532246742e-01 4.469538288456749719e-01 -1.756742116357342676e-01 -3.776229189920284890e-01 -7.470176981409238914e-01 6.232307736071713844e-01 6.158258647614963666e-01 3.222099534679865318e-01 8.035058105870633849e-01 -4.710609620736284087e-01 -1.761040960420342805e-01 -8.510817438038272842e-01 -6.477106057630785951e-01 -3.684337815128715388e-01 4.357770069703822968e-01 6.941409415326541543e-01 1.524344386752498892e-01 8.639367203084019620e-01 -6.589176137631064245e-02 -7.001026252474928935e-01 -7.191340081780819293e-01 -3.869696784200272743e-01 1.300429292704990747e+00
-4.109577769208583864e-01 3.096989663121139102e-01 -7.452519461715778615e-01 -4.678171789346315390e-01 -1.303569321841085316e+00 1.424931061609037708e-01 3.903690125598709426e-01 2.066151728728771175e-02 -6.576312916260619312e-01 3.698211335060510585e-01 1.119537807161342657e+00 -1.601110974000078124e-01 7.651000470587372426e-01 1.650796382895312331e-01 2.888458129086692305e-01 1.928419221423315788e+00 6.909031653919303073e-01 -1.732780656406626429e-01 4.238757441697882933e-01 -1.352270311193508046e-01 -2.972032458828793855e-01 -3.670462597365208302e-01 -9.449131263937082803e-01 -1.066350530330847146e+00 3.923761431751053852e-01 -3.813897238331128703e-01 -4.817771259486732655e-02 -4.015061610241763002e-01 -1.926171343957381543e+00 -3.249393116440315032e-01 8.152672017498556745e-01 -9.059903987888583421e-01 -3.588302189603859854e-02 7.745352073877874721e-01 8.437387790618041672e-01 1.701601052876564601e+00 7.480365988932645704e-01 -4.771317924642573538e-01 -9.086964432298793026e-01
-2.168127065002943832e-01 6.318758489132773049e-01 2.760905548314897540e-01 -2.182118407725902598e-02 -2.274760694668234440e-01 2.139739392329086387e-01 4.743526570617817018e-01 -3.824745375482948018e-01 -8.430631149844146355e-02 8.607625494020790802e-01 9.615581747109759325e-01 6.804575478781250686e-01 -4.408983198251952285e-01 -3.044170845099021180e-02 -6.208142325225665115e-01 -3.283950796631481261e-01 2.042729080686209453e-01 1.169329326879083863e+00 9.443345109468169740e-01 -1.085267200385742759e-01 6.913552723414313483e-01 5.106884903170532120e-01 -5.690269862003398682e-01 -8.659922067162575399e-01 1.896077293563850352e-01 1.695520985965668581e+00 1.340828225239411309e-01 5.170826963964701983e-01 1.153081822264780815e-01 -2.076142915929037325e-01 -7.058369401779359675e-01 -6.626146786552985501e-01 1.181365460741271578e-01 1.824710181553187982e-01 -1.019413095406630082e-01 1.294061103799787116e+00 1.467858565944665239e+00 -1.569841426067684204e-02 -1.449870181721105267e+00
-3.140366913236420920e-01 5.661226481038640346e-01 1.102047810318060206e+00 7.426423766274376122e-03 -1.495541040645832487e+00 4.307452821754107486e-01 2.630185592556840146e-01 -2.720238499985693781e-01 -1.091925840864121700e+00 -5.963305296251162346e-01 -2.886433466091500866e-01 3.378666079560588842e-01 3.099047500516932674e-01 9.639420739604789845e-02 -3.001483382550640400e-01 -1.073861286839035367e+00 1.888389668413278100e-01 1.188382975826391075e+00 -1.053129700672897018e+00 -1.980870534130302063e-01 9.933037014629385597e-01 1.107938295042397936e+00 1.970138379353397973e+00 1.761945094206053830e-01 -3.715987852606064679e-01 -1.882330923482932183e+00 -2.002415600313208963e-02 6.078099123256897746e-02 2.575991859280776231e-01 -1.215784507872289533e+00 -1.060351959931625787e+00 7.913801962528291822e-01 -5.056777153155930238e-01 -2.014628817492484014e+00 -1.007027342278068005e+00 -2.194243937139622069e+00 3.473222150345441350e-01 -1.277533830939795167e-01 2.108011360344477225e+00
-5.070163084507218754e-01 -2.010240515440842035e-01 -5.315682077042526571e-02 1.112640166703821737e-01 1.235170879631624308e+00 8.542266218949883250e-01 3.705455077502102790e-01 2.151677266053826920e-01 5.403440366464603573e-01 2.839780879490278465e-01 -1.777128589408609738e-01 9.113179900669901023e-01 1.479138645612962488e+00 1.616012780852293662e-01 1.547036581176744197e-01 -1.424131300013329604e-01 -1.218484913854963464e-01 -3.144708423827447669e-02 -1.376719877048784568e-01 1.001109383734481856e-01 1.002615065546787365e+00 3.352309654348841206e-01 1.650320537422743206e+00 1.569123909929261318e+00 1.936989374576844614e-01 -7.038603434389666402e-01 -1.690078476526057916e-01 1.075232348635067198e-01 5.959768495012843781e-01 -4.379724750337466999e-01 -9.826010121133182951e-01 -8.044589149856589128e-01 2.460339342749825325e-02 -1.087908103049934905e+00 -4.302997491818583709e-01 -1.975748213794987329e+00 -2.007168575465649862e+00 -4.105332326167913659e-01 -1.425577713971991622e-01
-3.531100964405403664e-01 1.172221575392349419e-01 5.384791189726346322e-02 1.296597455222179562e-01 -9.412526187669967292e-03 -2.799417433253169052e-01 8.024056395150154508e-02 5.975628916550629333e-01 2.532777645584155524e-01 1.457116899023036316e+00 -2.914766088310697181e-02 -1.705791634456999828e-01 -1.861822675477551092e+00 6.798316859954686708e-02 -2.024409461442116531e-01 -6.656576301340993984e-01 -1.649153385122369198e+00 -6.096060383473603794e-01 2.246983932166526643e-01 -1.089076717623131074e+00 -2.329339383682988984e+00 -6.471147951338048765e-01 -1.765335736822210899e+00 7.548526352412797680e-01 -5.540255688282984536e-01 1.624974134403732950e+00 -5.742480236424397866e+00 -3.318315869479611102e+00 2.892845608413202596e-01 4.475859580151013706e-01 9.153174055568450429e-01 1.971607535715771443e-03 1.007219284420288741e+00 1.723752963287236373e+00 8.956968366615154498e-01 1.991687087378890997e+00 -7.054841344638822231e-02 4.122946417776230943e-01 -1.223908767494722216e+00
-4.169822412262644273e-01 -1.052364373926021474e-01 -2.030369888168301329e-01 1.504745247280001377e-02 1.217990533809706122e+00 7.626886997414299429e-01 4.507069946631900303e-01 1.093140582563240093e+00 9.533132924453243673e-01 2.006137488538437985e+00 1.951297432667591814e+00 1.147567991164392120e+00 6.551539655261202633e-01 -7.993479143326022440e-02 3.218440220963130760e-01 7.942488274278918237e-01 -7.934193403406789580e-01 -1.698457597222049476e+00 -1.449891770750805220e+00 1.438732218748549618e-01 -7.872742425512186948e-01 -4.132920099386470647e-01 -1.712163531636542224e+00 -1.753040314901491259e+00 -4.594212046162045593e-01 -9.328814945465647712e-01 -5.513127374764956734e+00 -3.899153579080274934e+00 -1.409751583738004355e+00 -5.849846738984328942e-01 1.616824027502535399e+00 1.115695240069265015e+00 -6.300218572504944214e-01 -4.736387546002932547e-01 2.952713519985843971e-01 1.618912740860116495e+00 2.066277908981383415e+00 -3.025127042053925019e-01 5.318510060099876924e-01
